filename,label,xmin,ymin,xmax,ymax
365,not_infected,0.6096082089552238,0.6035814606741573,0.7082555970149254,0.6882022471910112
365,not_infected,0.5788246268656716,0.4438202247191011,0.6266324626865671,0.5558286516853933
365,not_infected,0.496035447761194,0.00035112359550561797,0.6042444029850746,0.09269662921348315
365,not_infected,0.8628731343283582,0.2110252808988764,0.9423973880597015,0.3226825842696629
365,not_infected,0.12733208955223882,0.4487359550561798,0.2681902985074627,0.5235252808988764
366,not_infected,0.18073694029850745,0.461376404494382,0.29034514925373134,0.6467696629213483
366,not_infected,0.30363805970149255,0.4764747191011236,0.43236940298507465,0.6390449438202247
366,not_infected,0.31156716417910446,0.4241573033707865,0.48740671641791045,0.5105337078651685
366,not_infected,0.4988339552238806,0.4125702247191011,0.6944962686567164,0.5263342696629213
366,not_infected,0.43656716417910446,0.5189606741573034,0.5666977611940298,0.7542134831460674
366,not_infected,0.6401585820895522,0.5775983146067416,0.7793843283582089,0.6997893258426966
366,not_infected,0.7933768656716418,0.5414325842696629,0.9134794776119403,0.7029494382022472
366,not_infected,0.5841884328358209,0.3261938202247191,0.784981343283582,0.4666432584269663
366,not_infected,0.9475279850746269,0.4666432584269663,1.0,0.6523876404494382
366,not_infected,0.8083022388059702,0.43609550561797755,0.9263059701492538,0.5635533707865169
367,not_infected,0.3927238805970149,0.4371488764044944,0.5030317164179104,0.5828651685393258
367,not_infected,0.5093283582089553,0.5452949438202247,0.6182369402985075,0.7605337078651685
367,not_infected,0.7178171641791045,0.4827949438202247,0.9419309701492538,0.6530898876404494
367,not_infected,0.5172574626865671,0.3146067415730337,0.7213152985074627,0.45821629213483145
367,not_infected,0.2534981343283582,0.3648174157303371,0.4762126865671642,0.5221207865168539
367,not_infected,0.2740205223880597,0.19768258426966293,0.4146455223880597,0.3985252808988764
367,not_infected,0.4400652985074627,0.8030196629213483,0.582089552238806,0.9561095505617978
367,not_infected,0.6576492537313433,0.7998595505617978,0.773554104477612,0.9817415730337079
367,not_infected,0.6075093283582089,0.6467696629213483,0.7143190298507462,0.8328651685393258
367,not_infected,0.3318563432835821,0.738061797752809,0.47971082089552236,0.90625
367,not_infected,0.29244402985074625,0.6327247191011236,0.4097481343283582,0.8360252808988764
367,not_infected,0.7094216417910447,0.34655898876404495,0.8479477611940298,0.47752808988764045
367,not_infected,0.5970149253731343,0.44452247191011235,0.7157182835820896,0.6070926966292135
367,not_infected,0.41114738805970147,0.0997191011235955,0.48950559701492535,0.33918539325842695
367,not_infected,0.18796641791044777,0.037921348314606744,0.3829291044776119,0.17942415730337077
367,not_infected,0.7954757462686567,0.6432584269662921,0.8796641791044776,0.8125
368,not_infected,0.4454291044776119,0.33848314606741575,0.5067630597014925,0.39115168539325845
368,not_infected,0.6191697761194029,0.547752808988764,0.667910447761194,0.6864466292134831
368,not_infected,0.22901119402985073,0.46629213483146065,0.2873134328358209,0.5284410112359551
368,not_infected,0.19612873134328357,0.36587078651685395,0.24930037313432835,0.4473314606741573
368,not_infected,0.37220149253731344,0.3848314606741573,0.41674440298507465,0.46804775280898875
368,not_infected,0.4920708955223881,0.5140449438202247,0.5566697761194029,0.5941011235955056
368,not_infected,0.5991138059701493,0.2285814606741573,0.644589552238806,0.34515449438202245
368,not_infected,0.32136194029850745,0.6035814606741573,0.35634328358208955,0.7169943820224719
368,not_infected,0.3425839552238806,0.22226123595505617,0.4125466417910448,0.28581460674157305
369,not_infected,0.4083488805970149,0.4624297752808989,0.5249533582089553,0.6551966292134831
369,not_infected,0.23950559701492538,0.3985252808988764,0.4556902985074627,0.5210674157303371
369,not_infected,0.3850279850746269,0.20400280898876405,0.5114272388059702,0.38588483146067415
369,not_infected,0.5410447761194029,0.29213483146067415,0.6788712686567164,0.43258426966292135
369,not_infected,0.4867070895522388,0.18785112359550563,0.6809701492537313,0.3570926966292135
369,not_infected,0.6979944029850746,0.3634129213483146,0.8528451492537313,0.5105337078651685
369,not_infected,0.7220149253731343,0.5017556179775281,0.9277052238805971,0.636938202247191
369,not_infected,0.8027052238805971,0.16362359550561797,0.9008861940298507,0.40519662921348315
369,not_infected,0.570195895522388,0.4371488764044944,0.6816697761194029,0.5807584269662921
369,not_infected,0.28614738805970147,0.6530898876404494,0.47551305970149255,0.8149578651685393
370,not_infected,0.3885261194029851,0.41467696629213485,0.5489738805970149,0.670997191011236
370,not_infected,0.558768656716418,0.31566011235955055,0.8372201492537313,0.5052668539325843
370,not_infected,0.1912313432835821,0.33918539325842695,0.47551305970149255,0.49122191011235955
370,not_infected,0.5298507462686567,0.6306179775280899,0.6944962686567164,0.8816713483146067
370,not_infected,0.6513526119402985,0.49754213483146065,0.7714552238805971,0.6882022471910112
370,not_infected,0.7975746268656716,0.547752808988764,1.0,0.7682584269662921
370,not_infected,0.23577425373134328,0.6997893258426966,0.375,0.9157303370786517
370,not_infected,0.48111007462686567,0.23595505617977527,0.554570895522388,0.47542134831460675
371,not_infected,0.4230410447761194,0.4125702247191011,0.6026119402985075,0.5955056179775281
371,not_infected,0.7028917910447762,0.4273174157303371,0.8675373134328358,0.6604634831460674
371,not_infected,0.8768656716417911,0.22752808988764045,0.9715485074626866,0.46032303370786515
371,not_infected,0.8090018656716418,0.023174157303370788,1.0,0.23560393258426968
371,not_infected,0.24090485074626866,0.1857443820224719,0.3843283582089552,0.3711376404494382
371,not_infected,0.2980410447761194,0.30723314606741575,0.457089552238806,0.5028089887640449
371,not_infected,0.5333488805970149,0.09234550561797752,0.6944962686567164,0.34866573033707865
371,not_infected,0.6620802238805971,0.1913623595505618,0.800606343283582,0.44978932584269665
371,not_infected,0.621035447761194,0.37219101123595505,0.7014925373134329,0.5084269662921348
372,not_infected,0.2576958955223881,0.3634129213483146,0.5002332089552238,0.535814606741573
372,not_infected,0.4661847014925373,0.0839185393258427,0.5601679104477612,0.293188202247191
372,not_infected,0.22527985074626866,0.0007022471910112359,0.3341884328358209,0.23490168539325842
372,not_infected,0.08395522388059702,0.1211376404494382,0.27681902985074625,0.2594803370786517
372,not_infected,0.5242537313432836,0.41151685393258425,0.6930970149253731,0.5933988764044944
372,not_infected,0.6161380597014925,0.29002808988764045,0.7376399253731343,0.4943820224719101
372,not_infected,0.7446361940298507,0.26896067415730335,0.8173973880597015,0.48384831460674155
372,not_infected,0.7467350746268657,0.49332865168539325,0.8493470149253731,0.6520365168539326
372,not_infected,0.6012126865671642,0.6808286516853933,0.7516324626865671,0.824438202247191
372,not_infected,0.5291511194029851,0.6116573033707865,0.6606809701492538,0.7018960674157303
372,not_infected,0.7758861940298507,0.670997191011236,0.886660447761194,0.9157303370786517
372,not_infected,0.3199626865671642,0.18258426966292135,0.43586753731343286,0.2752808988764045
372,not_infected,0.11497201492537314,0.30933988764044945,0.3101679104477612,0.49543539325842695
373,not_infected,0.27821828358208955,0.33918539325842695,0.457089552238806,0.488061797752809
373,not_infected,0.441464552238806,0.4455758426966292,0.4944029850746269,0.5849719101123596
373,not_infected,0.5093283582089553,0.5210674157303371,0.6826026119402985,0.7008426966292135
373,not_infected,0.6012126865671642,0.3476123595505618,0.7276119402985075,0.5007022471910112
373,not_infected,0.4881063432835821,0.2910814606741573,0.6068097014925373,0.44978932584269665
373,not_infected,0.20475746268656717,0.3339185393258427,0.30013992537313433,0.5912921348314607
373,not_infected,0.09958022388059702,0.581811797752809,0.24580223880597016,0.7103230337078652
373,not_infected,0.25,0.5933988764044944,0.37430037313432835,0.7029494382022472
373,not_infected,0.14388992537313433,0.7191011235955056,0.27961753731343286,0.9413623595505618
373,not_infected,0.30223880597014924,0.7893258426966292,0.36590485074626866,0.9648876404494382
373,not_infected,0.43097014925373134,0.6966292134831461,0.5163246268656716,0.8732443820224719
373,not_infected,0.5461753731343284,0.7201544943820225,0.6541511194029851,0.8486657303370787
373,not_infected,0.7320429104477612,0.7254213483146067,0.8166977611940298,0.8700842696629213
373,not_infected,0.7397388059701493,0.5656601123595506,0.8675373134328358,0.7243679775280899
373,not_infected,0.8152985074626866,0.2658005617977528,0.8966884328358209,0.5017556179775281
373,not_infected,0.863339552238806,0.5105337078651685,0.945429104477612,0.6604634831460674
373,not_infected,0.6322294776119403,0.8528792134831461,0.7084888059701493,1.0
374,not_infected,0.43796641791044777,0.4413623595505618,0.5263526119402985,0.6285112359550562
374,not_infected,0.4216417910447761,0.26896067415730335,0.5170242537313433,0.41151685393258425
374,not_infected,0.5207555970149254,0.25702247191011235,0.6308302238805971,0.3613061797752809
374,not_infected,0.6110074626865671,0.14887640449438203,0.6872667910447762,0.29775280898876405
374,not_infected,0.7835820895522388,0.7050561797752809,0.9242070895522388,0.824438202247191
374,not_infected,0.23507462686567165,0.7401685393258427,0.3199626865671642,0.920997191011236
374,not_infected,0.29174440298507465,0.6541432584269663,0.4195429104477612,0.8072331460674157
374,not_infected,0.2259794776119403,0.5038623595505618,0.30223880597014924,0.7050561797752809
374,not_infected,0.033815298507462684,0.42310393258426965,0.14832089552238806,0.5603932584269663
374,not_infected,0.1884328358208955,0.22542134831460675,0.314365671641791,0.3297050561797753
374,not_infected,0.3304570895522388,0.24754213483146068,0.43586753731343286,0.35603932584269665
374,not_infected,0.08745335820895522,0.21032303370786518,0.18773320895522388,0.3188202247191011
374,not_infected,0.26982276119402987,0.09339887640449439,0.3763992537313433,0.16257022471910113
374,not_infected,0.6450559701492538,0.6432584269662921,0.7630597014925373,0.7475421348314607
374,not_infected,0.746035447761194,0.30933988764044945,0.84375,0.45400280898876405
374,not_infected,0.5942164179104478,0.413623595505618,0.7143190298507462,0.4996488764044944
374,not_infected,0.5778917910447762,0.5902387640449438,0.6767723880597015,0.704002808988764
374,not_infected,0.5757929104477612,0.7285814606741573,0.6590485074626866,0.8433988764044944
374,not_infected,0.2838152985074627,0.39957865168539325,0.3941231343283582,0.4922752808988764
374,not_infected,0.43236940298507465,0.1506320224719101,0.503731343283582,0.2658005617977528
374,not_infected,0.48600746268656714,0.723314606741573,0.5722947761194029,0.8742977528089888
374,not_infected,0.828125,0.18258426966292135,0.8931902985074627,0.31144662921348315
375,not_infected,0.38992537313432835,0.44241573033707865,0.47178171641791045,0.5445926966292135
375,not_infected,0.18773320895522388,0.5976123595505618,0.35447761194029853,0.7275280898876404
375,not_infected,0.3439832089552239,0.6337780898876404,0.45359141791044777,0.8381320224719101
375,not_infected,0.22737873134328357,0.1857443820224719,0.38013059701492535,0.3297050561797753
375,not_infected,0.480410447761194,0.14747191011235955,0.5636660447761194,0.3669241573033708
375,not_infected,0.25699626865671643,0.06355337078651685,0.3822294776119403,0.16046348314606743
375,not_infected,0.390625,0.05301966292134831,0.5256529850746269,0.18469101123595505
375,not_infected,0.5517723880597015,0.0997191011235955,0.6182369402985075,0.3009129213483146
375,not_infected,0.6634794776119403,0.1113061797752809,0.7143190298507462,0.2868679775280899
375,not_infected,0.8131996268656716,0.14957865168539325,0.8831623134328358,0.3360252808988764
375,not_infected,0.6732742537313433,0.30723314606741575,0.7884794776119403,0.4508426966292135
375,not_infected,0.8166977611940298,0.3497191011235955,0.9312033582089553,0.5807584269662921
375,not_infected,0.5289179104477612,0.49122191011235955,0.6660447761194029,0.589185393258427
375,not_infected,0.4769123134328358,0.4160814606741573,0.6231343283582089,0.5414325842696629
375,not_infected,0.1912313432835821,0.38167134831460675,0.32975746268656714,0.5168539325842697
375,not_infected,0.10587686567164178,0.4434691011235955,0.22667910447761194,0.5368679775280899
375,not_infected,0.03311567164179104,0.2700140449438202,0.09654850746268656,0.3964185393258427
375,not_infected,0.07182835820895522,0.0860252808988764,0.21455223880597016,0.17310393258426968
375,not_infected,0.7446361940298507,0.03581460674157303,0.8076026119402985,0.19662921348314608
375,not_infected,0.5865205223880597,0.0028089887640449437,0.7122201492537313,0.07092696629213484
376,not_infected,0.4710820895522388,0.46875,0.5242537313432836,0.5807584269662921
376,not_infected,0.42024253731343286,0.3146067415730337,0.5023320895522388,0.4199438202247191
376,not_infected,0.7602611940298507,0.31776685393258425,0.8747667910447762,0.40730337078651685
376,not_infected,0.8901585820895522,0.3648174157303371,0.9871735074626866,0.44978932584269665
376,not_infected,0.8691697761194029,0.43047752808988765,0.9193097014925373,0.5614466292134831
376,not_infected,0.22388059701492538,0.38377808988764045,0.31576492537313433,0.4529494382022472
376,not_infected,0.23577425373134328,0.5210674157303371,0.3150652985074627,0.6400983146067416
376,not_infected,0.3962220149253731,0.4743679775280899,0.4713152985074627,0.6074438202247191
376,not_infected,0.4937033582089552,0.21558988764044945,0.5935167910447762,0.34234550561797755
376,not_infected,0.400419776119403,0.0049157303370786515,0.45778917910447764,0.1327247191011236
376,not_infected,0.09305037313432836,0.09866573033707865,0.20335820895522388,0.1678370786516854
376,not_infected,0.2259794776119403,0.15273876404494383,0.30013992537313433,0.230688202247191
376,not_infected,0.02378731343283582,0.2752808988764045,0.11287313432835822,0.40098314606741575
376,not_infected,0.11986940298507463,0.5105337078651685,0.22108208955223882,0.6221910112359551
376,not_infected,0.6082089552238806,0.45400280898876405,0.7087220149253731,0.5424859550561798
376,not_infected,0.6294309701492538,0.31144662921348315,0.7101212686567164,0.4487359550561798
376,not_infected,0.6061100746268657,0.14325842696629212,0.7035914179104478,0.23279494382022473
377,not_infected,0.2520988805970149,0.25842696629213485,0.33138992537313433,0.4234550561797753
377,not_infected,0.3892257462686567,0.33462078651685395,0.4493936567164179,0.4708567415730337
