filename,label,xmin,ymin,xmax,ymax
207,advanced,0.33461934156378603,0.7442129629629629,0.43955761316872427,0.8557098765432098
207,advanced,0.32947530864197533,0.44637345679012347,0.3917181069958848,0.5200617283950617
207,advanced,0.37680041152263377,0.44521604938271603,0.42386831275720166,0.533179012345679
207,advanced,0.4315843621399177,0.6929012345679012,0.4837962962962963,0.7966820987654321
207,advanced,0.4637345679012346,0.5779320987654321,0.5002572016460906,0.6647376543209876
207,advanced,0.4696502057613169,0.37037037037037035,0.5216049382716049,0.42901234567901236
207,advanced,0.5632716049382716,0.41396604938271603,0.6175411522633745,0.4957561728395062
207,moderate,0.5781893004115226,0.7314814814814815,0.6759259259259259,0.9841820987654321
207,advanced,0.49897119341563784,0.8641975308641975,0.5810185185185185,0.9606481481481481
208,initial,0.4883116883116883,0.2548262548262548,0.9281385281385282,0.5335907335907336
208,advanced,0.24415584415584415,0.3498069498069498,0.3722943722943723,0.4756756756756757
208,advanced,0.38441558441558443,0.23783783783783785,0.4614718614718615,0.30424710424710427
208,moderate,0.580952380952381,0.5675675675675675,0.7073593073593074,0.6756756756756757
208,advanced,0.548051948051948,0.4694980694980695,0.6484848484848484,0.5714285714285714
208,advanced,0.24848484848484848,0.5397683397683398,0.31861471861471863,0.6355212355212355
208,moderate,0.4588744588744589,0.6162162162162163,0.5489177489177489,0.745945945945946
209,advanced,0.4435634328358209,0.15941011235955055,0.5319496268656716,0.2868679775280899
209,advanced,0.22178171641791045,0.1678370786516854,0.32486007462686567,0.30407303370786515
209,advanced,0.6819029850746269,0.49332865168539325,0.7588619402985075,0.6509831460674157
209,advanced,0.4302705223880597,0.5976123595505618,0.5419776119402985,0.7935393258426966
209,advanced,0.357509328358209,0.7998595505617978,0.439365671641791,0.8967696629213483
209,advanced,0.44636194029850745,0.7412219101123596,0.5580690298507462,0.8574438202247191
209,advanced,0.3537779850746269,0.2945926966292135,0.4713152985074627,0.47542134831460675
209,advanced,0.41744402985074625,0.461376404494382,0.5200559701492538,0.5530196629213483
210,moderate,0.7436517533252721,0.02845100105374078,0.9278516727126159,0.13487881981032665
210,moderate,0.5872632003224506,0.13593256059009484,0.6690850463522773,0.2198805760449596
210,moderate,0.5006045949214026,0.16368106779065683,0.5896815800080613,0.2616789603090973
210,moderate,0.29907295445384924,0.12644889357218125,0.40386940749697703,0.2753775904460836
210,moderate,0.6118500604594922,0.2880224798033017,0.7815397017331721,0.38707411310151035
210,moderate,0.58484482063684,0.3582718651211802,0.7617896009673518,0.44362486828240255
210,moderate,0.7351874244256348,0.5170354759395855,0.8778718258766627,0.6361081840533895
210,moderate,0.5272067714631197,0.7787144362486829,0.6481257557436517,0.9002458728486126
210,healthy,0.13059250302297462,0.8268352651914296,0.43571140669085046,0.9704952581664911
210,moderate,0.08020959290608626,0.2114506498068142,0.20596533655783958,0.30523357920618194
211,moderate,0.5095164609053497,0.6948302469135802,0.6561213991769548,0.998070987654321
211,advanced,0.6561213991769548,0.47955246913580246,0.7353395061728395,0.5717592592592593
211,moderate,0.5018004115226338,0.3445216049382716,0.5866769547325102,0.6604938271604939
211,advanced,0.2880658436213992,0.40007716049382713,0.34670781893004116,0.47955246913580246
211,advanced,0.2551440329218107,0.5875771604938271,0.3073559670781893,0.6639660493827161
212,moderate,0.24871399176954734,0.4645061728395062,0.4089506172839506,0.5833333333333334
212,advanced,0.4202674897119342,0.4174382716049383,0.503858024691358,0.5652006172839507
212,advanced,0.42824074074074076,0.05285493827160494,0.47890946502057613,0.16666666666666666
212,advanced,0.41100823045267487,0.19328703703703703,0.49254115226337447,0.3414351851851852
212,advanced,0.4580761316872428,0.3125,0.5681584362139918,0.4324845679012346
212,advanced,0.3896604938271605,0.26851851851851855,0.4411008230452675,0.31983024691358025
212,advanced,0.4688786008230453,0.5717592592592593,0.5280349794238683,0.6840277777777778
212,advanced,0.5537551440329218,0.44637345679012347,0.5959362139917695,0.4988425925925926
212,advanced,0.4845679012345679,0.06597222222222222,0.569701646090535,0.18904320987654322
212,moderate,0.15380658436213993,0.6983024691358025,0.2515432098765432,0.7708333333333334
212,moderate,0.16589506172839505,0.7966820987654321,0.26517489711934156,0.8738425925925926
213,advanced,0.3503344481605351,0.5229522952295229,0.4908026755852843,0.5931593159315932
213,advanced,0.2265886287625418,0.7641764176417641,0.32608695652173914,0.8874887488748875
213,advanced,0.34698996655518394,0.7470747074707471,0.40384615384615385,0.828982898289829
213,advanced,0.7081939799331104,0.25922592259225924,0.8085284280936454,0.3438343834383438
213,advanced,0.7349498327759197,0.12421242124212421,0.81438127090301,0.19081908190819083
213,moderate,0.4489966555183946,0.7047704770477048,0.5484949832775919,0.8613861386138614
213,moderate,0.14715719063545152,0.8991899189918992,0.3311036789297659,1.0
213,moderate,0.6279264214046822,0.864986498649865,0.8461538461538461,1.0
213,initial,0.10869565217391304,0.15751575157515751,0.2801003344481605,0.27362736273627364
213,initial,0.0033444816053511705,0.3276327632763276,0.11956521739130435,0.41674167416741675
214,initial,0.5878652597402597,0.4384191176470588,0.7487824675324676,0.6403186274509803
214,healthy,0.346387987012987,0.5906862745098039,0.45353084415584416,0.8707107843137255
214,moderate,0.2226055194805195,0.8939950980392157,0.4044237012987013,1.0
215,advanced,0.6579980372914622,0.7526964560862865,0.745829244357213,0.9445300462249615
215,advanced,0.6643768400392541,0.3728813559322034,0.7262021589793916,0.5847457627118644
215,advanced,0.8596663395485771,0.31124807395993837,0.9906771344455348,0.5292758089368259
215,advanced,0.5387634936211972,0.24191063174114022,0.6216879293424926,0.3782742681047766
215,advanced,0.14474975466143278,0.33359013867488446,0.2664376840039254,0.50231124807396
215,advanced,0.5981354268891069,0.6178736517719569,0.6530912659470068,0.726502311248074
215,advanced,0.5402355250245339,0.4491525423728814,0.6496565260058881,0.6117103235747303
215,advanced,0.5343473994111875,0.27041602465331277,0.5981354268891069,0.3551617873651772
215,advanced,0.549558390578999,0.00847457627118644,0.634936211972522,0.21340523882896764
215,advanced,0.43277723258096173,0.2049306625577812,0.5240431795878312,0.3189522342064715
215,advanced,0.7639842983316978,0.4707241910631741,0.8184494602551521,0.559322033898305
215,advanced,0.8022571148184494,0.48073959938366717,0.8817468105986261,0.5816640986132512
215,advanced,0.26398429833169773,0.34514637904468415,0.32041216879293427,0.4422187981510015
215,moderate,0.3802747791952895,0.6040061633281972,0.47497546614327774,0.7380585516178737
216,advanced,0.2897727272727273,0.3118872549019608,0.34151785714285715,0.3636642156862745
216,advanced,0.3429383116883117,0.07628676470588236,0.4155844155844156,0.15962009803921567
216,advanced,0.4575892857142857,0.021139705882352942,0.533887987012987,0.09191176470588236
216,advanced,0.3534902597402597,0.015931372549019607,0.4003652597402597,0.06770833333333333
217,moderate,0.41436688311688313,0.36672794117647056,0.5436282467532467,0.4543504901960784
217,moderate,0.6844561688311688,0.31495098039215685,0.8088474025974026,0.4957107843137255
217,moderate,0.17207792207792208,0.44056372549019607,0.2840909090909091,0.515625
217,advanced,0.6990665584415584,0.16268382352941177,0.750202922077922,0.24632352941176472
218,initial,0.012453300124533,0.22695035460992907,0.2627646326276463,0.31836091410559497
218,moderate,0.1382316313823163,0.30102442868400314,0.2795765877957659,0.38534278959810875
218,advanced,0.5305105853051059,0.1954294720252167,0.635118306351183,0.31520882584712373
218,advanced,0.541095890410959,0.10559495665878645,0.6917808219178082,0.23089046493301812
218,advanced,0.41718555417185554,0.0007880220646178094,0.5093399750933998,0.14972419227738376
218,advanced,0.5161892901618929,0.027580772261623327,0.5965130759651308,0.12135539795114263
218,initial,0.1980074719800747,0.0425531914893617,0.32814445828144456,0.21040189125295508
218,advanced,0.3561643835616438,0.24822695035460993,0.4589041095890411,0.32387706855791965
218,moderate,0.42403486924034867,0.3609141055949567,0.5485678704856787,0.5602836879432624
218,moderate,0.29140722291407223,0.41922773837667454,0.4066002490660025,0.6398739164696612
218,initial,0.6444582814445828,0.5918045705279747,0.7702366127023661,0.9763593380614657
218,advanced,0.6911581569115816,0.3191489361702128,0.7820672478206725,0.39164696611505123
218,advanced,0.8424657534246576,0.21670606776989756,0.933997509339975,0.3215130023640662
218,initial,0.6924034869240349,0.0015760441292356187,0.8312577833125778,0.272655634357762
218,advanced,0.6805728518057285,0.5374310480693459,0.7471980074719801,0.6012608353033885
218,initial,0.8194271481942715,0.47675334909377465,0.952054794520548,0.5799842395587076
218,initial,0.8929016189290162,0.5397951142631994,0.9937733499377335,0.7320724980299448
218,initial,0.5186799501867995,0.3892828999211978,0.6793275217932753,0.5319148936170213
218,moderate,0.38293897882938976,0.13159968479117415,0.4576587795765878,0.1954294720252167
219,moderate,0.33564814814814814,0.22453703703703703,0.5412808641975309,0.4660493827160494
219,moderate,0.15470679012345678,0.022376543209876542,0.2361111111111111,0.19238683127572018
219,moderate,0.13194444444444445,0.2662037037037037,0.27044753086419754,0.4261831275720165
220,moderate,0.05855513307984791,0.12964728312678742,0.19239543726235742,0.5014299332697807
220,moderate,0.19695817490494297,0.111534795042898,0.33460076045627374,0.5691134413727359
220,moderate,0.3064638783269962,0.06482364156339371,0.46387832699619774,0.446139180171592
220,moderate,0.19847908745247148,0.43660629170638704,0.2813688212927757,0.661582459485224
220,initial,0.40456273764258555,0.7092469018112488,0.749809885931559,0.9275500476644424
220,initial,0.2980988593155893,0.9056244041944709,0.4988593155893536,0.9971401334604385
220,advanced,0.20076045627376427,0.765490943755958,0.29125475285171104,0.8779790276453765
220,advanced,0.1269961977186312,0.8741658722592945,0.2539923954372624,0.9952335557673975
220,advanced,0.8114068441064639,0.6005719733079123,0.9840304182509506,0.7492850333651097
220,advanced,0.7787072243346007,0.4747378455672069,0.8433460076045627,0.6224976167778837
220,advanced,0.034220532319391636,0.5996186844613918,0.2220532319391635,0.7683508102955195
221,moderate,0.13608666215301288,0.31744868035190615,0.3039945836154367,0.5065982404692082
221,moderate,0.5619498984427894,0.36730205278592376,0.6262694651320244,0.4508797653958944
221,healthy,0.2985781990521327,0.33944281524926684,0.3730534867975626,0.4838709677419355
221,healthy,0.08192281651997292,0.08211143695014662,0.1976980365605958,0.21334310850439883
221,healthy,0.5958023019634394,0.7324046920821115,0.6411645226811103,0.8519061583577713
221,moderate,0.14895057549085985,0.6180351906158358,0.3114421123899797,0.7456011730205279
221,moderate,0.3412322274881517,0.6781524926686217,0.4854434664861205,0.9215542521994134
221,moderate,0.42721733243060256,0.5498533724340176,0.6032498307379824,0.6605571847507331
221,moderate,0.024373730534867976,0.07624633431085044,0.12931618144888288,0.1810850439882698
222,moderate,0.01856594110115237,0.5031757233592096,0.22151088348271447,0.6471418489767113
222,advanced,0.20614596670934698,0.18842625264643614,0.36619718309859156,0.3232180663373324
222,moderate,0.528169014084507,0.821453775582216,0.6229193341869398,0.9597741707833451
222,moderate,0.28169014084507044,0.78969654199012,0.4526248399487836,0.9167254763585039
222,initial,0.4814340588988476,0.11079745942131264,0.5909090909090909,0.28510938602681724
222,moderate,0.28681177976952626,0.2978122794636556,0.41293213828425096,0.47071277346506707
222,moderate,0.6049935979513444,0.5984474241354976,0.793854033290653,0.721242060691602
222,initial,0.08066581306017925,0.45306986591390264,0.28361075544174136,0.5208186309103741
222,moderate,0.5960307298335468,0.7755822159491884,0.6754161331626121,0.8941425546930134
223,moderate,0.1553171641791045,0.4592696629213483,0.23577425373134328,0.6422050561797753
223,moderate,0.1490205223880597,0.0860252808988764,0.26632462686567165,0.23595505617977527
223,advanced,0.2642257462686567,0.17310393258426968,0.3064365671641791,0.28370786516853935
223,moderate,0.2789179104477612,0.037921348314606744,0.3568097014925373,0.238061797752809
223,moderate,0.3990205223880597,0.023174157303370788,0.46968283582089554,0.23174157303370788
223,advanced,0.357509328358209,0.09339887640449439,0.38572761194029853,0.1913623595505618
223,advanced,0.4937033582089552,0.010182584269662922,0.5447761194029851,0.16678370786516855
223,moderate,0.6578824626865671,0.2679073033707865,0.7348414179104478,0.35287921348314605
223,moderate,0.5893190298507462,0.34866573033707865,0.6620802238805971,0.41889044943820225
223,moderate,0.597714552238806,0.08918539325842696,0.6345615671641791,0.18679775280898878
223,advanced,0.44426305970149255,0.8297050561797753,0.5333488805970149,0.9115168539325843
223,moderate,0.8337220149253731,0.6657303370786517,1.0,0.8381320224719101
223,moderate,0.464785447761194,0.47542134831460675,0.519356343283582,0.5561797752808989
223,moderate,0.38992537313432835,0.5305477528089888,0.4435634328358209,0.5881320224719101
223,moderate,0.34538246268656714,0.581811797752809,0.4181436567164179,0.6604634831460674
223,moderate,0.28171641791044777,0.745435393258427,0.33838619402985076,0.8135533707865169
223,healthy,0.27262126865671643,0.4550561797752809,0.4076492537313433,0.5498595505617978
223,healthy,0.4626865671641791,0.5656601123595506,0.546875,0.6253511235955056
223,initial,0.7446361940298507,0.5775983146067416,0.9001865671641791,0.6688904494382022
223,moderate,0.6506529850746269,0.4294241573033708,0.7348414179104478,0.6200842696629213
223,moderate,0.4591884328358209,0.6148174157303371,0.570195895522388,0.7956460674157303
223,initial,0.42094216417910446,0.3711376404494382,0.4762126865671642,0.4508426966292135
223,advanced,0.22667910447761194,0.5593398876404494,0.2712220149253731,0.6306179775280899
224,moderate,0.6147388059701493,0.6987359550561798,0.7007929104477612,0.7872191011235955
224,advanced,0.40555037313432835,0.20400280898876405,0.47411380597014924,0.2615870786516854
224,moderate,0.3362873134328358,0.16889044943820225,0.390625,0.29985955056179775
224,initial,0.820195895522388,0.007022471910112359,0.8931902985074627,0.17415730337078653
224,initial,0.454990671641791,0.30723314606741575,0.5072294776119403,0.43609550561797755
225,moderate,0.326259328358209,0.49122191011235955,0.5608675373134329,0.6400983146067416
225,moderate,0.3150652985074627,0.3848314606741573,0.40345149253731344,0.5540730337078652
225,moderate,0.6387593283582089,0.6467696629213483,0.7453358208955224,0.9094101123595506
225,advanced,0.5256529850746269,0.6116573033707865,0.6280317164179104,0.7689606741573034
